id,id2,origina_text,translation
17603,3435921409,「サバイバルバトル」で１０連勝を達成！<NL>激戦を槍で生き抜いた、強き者へと贈られる。
17604,3435921409,「アーケードバトル」をクリア！<NL>全８戦を戦い抜いた勇者へと贈られる称号。
17605,3435921409,真実の守護者の説明
17606,3435921409,イントゥザスカイの説明
17607,3435921409,コレットもうらやむ、完璧なボディを持つ者に贈られた称号。
17608,3435921409,ポーカーフェイスの説明
17609,3435921409,神秘の武器ソーマを使い始めた者に贈られた称号。
17610,3435921409,累計ＧＰ１０００以上を達成した時に贈られた称号。<NL>遥かな高みを目指して…本当の戦いはここから始まる。
17611,3435921409,累計ＧＰ１００００以上を達成！<NL>戦いが戦いを呼ぶ、修羅の道へと進む者が得る称号。
17612,3435921409,累計ＧＰ２００００以上を達成！<NL>守るべき者のためにあえて往こう、永遠の激闘が待つ荒野へ！！
17613,3435921409,累計ＧＰ３００００以上を達成！<NL>極めること、すなわち、虚空に等しい。
17614,3435921409,「サバイバルバトル」で１０連勝を達成！<NL>激戦を剣で生き抜いた、強き者へと贈られる。
17615,3435921409,「アーケードバトル」をクリア！<NL>全８戦を戦い抜いた勇者へと贈られる称号。
17616,3435921409,長く、つらい旅の果てに、コハクのスピリアを<NL>取り戻した少年に贈られた称号。
17617,3435921409,スペシャルバトル１４をクリア！<S><NL>続・破壊神たるジュディス・リタの破壊コンビに見事勝利！
17618,3435921409,「サバイバルバトル」で１０連勝を達成！<NL>激戦を術と脚技で生き抜いた、強き者へと贈られる。
17619,3435921409,「アーケードバトル」をクリア！<NL>全８戦を戦い抜いた勇者へと贈られる称号。
17620,3435921409,本当の自分を取り戻したコハクに贈られた称号。
17621,3435921409,の説明
17622,3435921409,の説明
17623,3435921409,の説明
17624,3435921409,の説明
17625,3435921409,経験の浅い見習いの剣士に贈られた称号。
17626,3435921409,累計ＧＰ１０００以上を達成！<NL>心の拠り所とも言える、憧れのヒトを探すために旅立った剣士。
17627,3435921409,累計ＧＰ１００００以上を達成！<NL>剣に魂を込め、巧みに使いこなす者がこの名で呼ばれる。
17628,3435921409,累計ＧＰ２００００以上を達成！<NL>「勇気（ブレイブ）」という名の冠を与えられし者への称号。
17629,3435921409,累計ＧＰ３００００以上を達成！<NL>最高峰の剣の名にも使われる、「最強の剣士」の別称。
17630,3435921409,「サバイバルバトル」で１０連勝を達成！<NL>激戦を剣で生き抜いた、強き者へと贈られる。
17631,3435921409,「アーケードバトル」をクリア！<NL>全８戦を戦い抜いた勇者へと贈られる称号。
17632,3435921409,心から慕っていた「ヒト」の失踪が、小さな復讐者を生み出した。<NL>もし…もし、あんたがユージーンを殺したなら…。
17633,3435921409,子どもと呼ばれると怒ります。<NL>「レイモーンの民」の誇り高き戦士に与えられる称号。
17634,3435921409,種族を超えて、多くの人に認められているユージーンのように。<NL>小さな「レイモーンの戦士」の歩みは、ここから始まる！
17635,3435921409,ビーストプリンスの説明
17636,3435921409,技マスターの説明
17637,3435921409,旅立ちから約1ヶ月の説明
17638,3435921409,ちょっとカッコイイの説明
17639,3435921409,愛のメッセンジャーの説明
17640,3435921409,北の守護者の説明
17641,3435921409,すべてを見聞せし者の説明
17642,3435921409,他者を拒絶するような、鋭い目を持った旅人に<NL>贈られた称号。
17643,3435921409,累計ＧＰ１０００以上を達成！<NL>何かを背負い、何かを求めて旅をする男へと贈られる称号。
17644,3435921409,累計ＧＰ１００００以上を達成！<NL>剣と斧で技を放つ上、さらに術をも使役する…只者ではない…。
17645,3435921409,累計ＧＰ２００００以上を達成！<NL>深き闇のような黒衣を纏い、戦う姿は「黒い嵐」そのもの。
17646,3435921409,累計ＧＰ３００００以上を達成！<NL>怨恨、後悔…地獄の業火が待つのは、あの男なのか、それとも…。
17647,3435921409,「サバイバルバトル」で１０連勝を達成！<NL>激戦を剣と斧で生き抜いた、強き者へと贈られる。
17648,3435921409,「アーケードバトル」をクリア！<NL>全８戦を戦い抜いた勇者へと贈られる称号。
17649,3435921409,報復を自らの掟とした者に贈られた称号。
17700,3435921409,モバイル連動でゲット！<NL>リヒターでガンガン攻めたいアナタに贈る称号。
17701,3435921409,モバイル連動でゲット！<NL>リヒターでガッチリ守りたいアナタに贈る称号。
17702,3435921409,モバイル連動でゲット！<NL>口を開けばＳ発言。よって物理攻撃力がアップ？
17703,3435921409,モバイル連動でゲット！<NL>旅人は足腰が強くないと！<S>…ということで移動速度がアップ。
17704,3435921409,モバイル連動でゲット！<NL>復讐を果たすための執念か…？<S>ＨＰと物理攻撃力がアップ。
17705,3435921409,モバイル連動でゲット！<NL>リタでガンガン攻めたいアナタに贈る称号。
17706,3435921409,モバイル連動でゲット！<NL>リタでガッチリ守りたいアナタに贈る称号。
17707,3435921409,モバイル連動でゲット！<S>術発動時に帯をはためかすその姿！<NL>…クルクルクル～…<S>あ、術攻撃力がアップします。
17708,3435921409,モバイル連動でゲット！<S>彼女の興味が尽きることは無い！<NL>それのお陰か、ＯＶＬ時間と物理攻撃力がアップ。
17709,3435921409,モバイル連動でゲット！<NL>リタの深い知識が術攻撃力と詠唱速度をアップさせる！
17710,3435921409,モバイル連動でゲット！<NL>ロイドでガンガン攻めたいアナタに贈る称号。
17711,3435921409,モバイル連動でゲット！<NL>ロイドでガッチリ守りたいアナタに贈る称号。
17712,3435921409,モバイル連動でゲット！<S>居眠り中に先生から放たれる<NL>黒板消しをガードする能力が、物理防御力アップに繋がった！？
17713,3435921409,モバイル連動でゲット！<NL>コンボ練習にうってつけ？<S>ガード耐久・物理防御力がアップ！
17714,3435921409,モバイル連動でゲット！<S>この剣は、あいつを守るための剣だ！<NL>ガード耐久・物理防御力がアップ！
17715,3435921409,モバイル連動でゲット！<NL>プレセアでガンガン攻めたいアナタに贈る称号。
17716,3435921409,モバイル連動でゲット！<NL>プレセアでガッチリ守りたいアナタに贈る称号。
17717,3435921409,モバイル連動でゲット！<S>ふにふにふにふに…<NL>癒しの効果？でＴＰ回復力がアップ。
17718,3435921409,モバイル連動でゲット！<NL>成長をしないその身体、その実年齢は…。ガード耐久力がアップ。
17719,3435921409,モバイル連動でゲット！<S>移動速度と攻撃力がアップ。<NL>言葉を発することもなくひたすらに作業を遂行する者の称号。
17720,3435921409,モバイル連動でゲット！<NL>アーチェでガンガン攻めたいアナタに贈る称号。
17721,3435921409,モバイル連動でゲット！<NL>アーチェでガッチリ守りたいアナタに贈る称号。
17722,3435921409,モバイル連動でゲット！<S>ＯＶＬ時間がアップ！<NL>今度は一体、どんな破壊料理を作ってしまったのか…
17723,3435921409,モバイル連動でゲット！<NL>ホウキで空を翔る！<S>移動速度短縮・術攻撃力がアップ。
17724,3435921409,モバイル連動でゲット！<S>ＴＰ回復・術攻撃力アップ。<NL>その血が他人に疎まれても、誰とでも打ち解ける、明るい娘。
17725,3435921409,モバイル連動でゲット！<NL>クラトスでガンガン攻めたいアナタに贈る称号。
17726,3435921409,モバイル連動でゲット！<NL>クラトスでガッチリ守りたいアナタに贈る称号。
17727,3435921409,モバイル連動でゲット！<S>ガード耐久力がアップ。<NL>「…せめて言葉に重みがある、と解釈して貰いたいが、な…」
17728,3435921409,モバイル連動でゲット！<S>物理攻撃・ＯＶＬ時間がアップ。<NL>おいしいからって食べ過ぎると、動けなくなるかも…！！
17729,3435921409,モバイル連動でゲット！<S>物理攻撃力・術攻撃力アップ！<NL>天からの啓示…それを体現する者に贈る称号。
17730,3435921409,モバイル連動でゲット！<NL>スタンでガンガン攻めたいアナタに贈る称号。
17731,3435921409,モバイル連動でゲット！<NL>スタンでガッチリ守りたいアナタに贈る称号。
17732,3435921409,モバイル連動でゲット！<S>物理攻撃力がアップ。<NL>高揚のあまり、戦闘終了後に「イヤッホォォウ！」と叫ぶことも。
17733,3435921409,モバイル連動でゲット！<S>移動速度短縮・ＴＰ回復力がアップ。<NL>自分が信じた道を貫き通す、その決意が見える。
17734,3435921409,モバイル連動でゲット！<S>物理防御力・ＯＶＬ時間がアップ！<NL>怒りの炎は、その目的を達するまで…消えない。
17735,3435921409,モバイル連動でゲット！<NL>チェスターでガンガン攻めたいアナタに贈る称号。
17736,3435921409,モバイル連動でゲット！<NL>チェスターでガッチリ守りたいアナタに贈る称号。
